timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768881204.2858322,1,train,0.5681816816502545,0.0286294334665981,0.6,-9.96874034434007e-06,-0.00835040528029616,0.003343630359376114,0.0,-0.0,1.0
1768881204.2858377,1,train,0.5681816816502545,0.0286294334665981,0.6,-0.001942125835551662,-0.006175120320278034,0.013338106139719986,0.0,-0.0,1.0
1768881204.2858427,1,train,0.5681816816502545,0.0286294334665981,0.6,-0.003098970879300364,0.003358509814160105,0.002072138091305416,0.0,-0.0,1.0
1768881204.285848,1,train,0.5681816816502545,0.0286294334665981,0.6,-0.000948183367062368,-0.02540858872920452,-0.006199675762501499,0.0,-0.0,1.0
1768881204.2858531,1,train,0.5681816816502545,0.0286294334665981,0.6,0.0008202909173462215,-0.02125021540459692,-0.005022007273880917,0.0,-0.0,1.0
1768881204.2858582,1,train,0.5681816816502545,0.0286294334665981,0.6,-0.004999041999578086,-0.020081661907875817,0.000908518011767673,0.0,-0.0,1.0
1768881204.3260348,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.006971041688169022,-0.01852185130478761,-0.0033715358531860124,0.0,-0.0,1.0
1768881204.3260436,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.0036102944333576683,-0.023269944598772477,-0.0019488142994236162,0.0,-0.0,1.0
1768881204.3260493,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.005012551781224752,-0.021752416694500377,-0.0020466336020730736,0.0,-0.0,1.0
1768881204.326054,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.00781789794835411,-0.019989443780614832,-0.002275642615106357,0.0,-0.0,1.0
1768881204.326059,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.007595152499890453,-0.01703747325611702,0.0008401323295757853,0.0,-0.0,1.0
1768881204.3260643,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.00679270056717189,-0.021636195838031766,-0.0011714316237082588,0.0,-0.0,1.0
1768881204.3260698,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.017153896109616224,-0.03216091764772975,-0.0013363067793578022,0.0,-0.0,1.0
1768881204.3260927,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.009124912982446184,-0.02398643964899623,-0.005002460216547604,0.0,-0.0,1.0
1768881204.3260984,1,train,0.5568416897498252,0.0,0.5959601418919442,-0.003659928163909537,-0.013575787760881291,-0.003552777467880322,0.0,-0.0,1.0
1768881204.3764462,1,train,0.4886347928009682,0.0,0.6,-0.0024415427008554237,-0.011670520042226611,-0.010150645713070828,0.0,-0.0,1.0
1768881204.3764548,1,train,0.4886347928009682,0.0,0.6,-0.0021472947377650215,-0.004006795496070092,-0.013020646019513903,0.0,-0.0,1.0
1768881204.3764606,1,train,0.4886347928009682,0.0,0.6,-0.000441539220324078,-0.004417353042789216,-0.014075499332058181,0.0,-0.0,1.0
1768881204.376466,1,train,0.4886347928009682,0.0,0.6,-0.001506926921793012,-0.004753440181680708,-0.009601800403062567,0.0,-0.0,1.0
1768881204.3764708,1,train,0.4886347928009682,0.0,0.6,-0.006751797112469166,-0.006029765307338977,-0.008246488734301933,0.0,-0.0,1.0
1768881204.3764925,1,train,0.4886347928009682,0.0,0.6,-0.014758647536218866,-0.01280718572153567,-0.004701639609355227,0.0,-0.0,1.0
1768881204.3764987,1,train,0.4886347928009682,0.0,0.6,-0.012782130093259418,-0.010800590352552613,-0.005447002744066227,0.0,-0.0,1.0
1768881204.3765044,1,train,0.4886347928009682,0.0,0.6,-0.015175902201729248,-0.001169012928014801,-0.00012839366197733333,0.0,-0.0,1.0
1768881204.3765092,1,train,0.4886347928009682,0.0,0.6,-0.014151666731707056,-0.0025795362551980206,-0.0028208831534408045,0.0,-0.0,1.0
1768881204.3765147,1,train,0.4886347928009682,0.0,0.6,-0.013465296056886226,-0.006922388260606607,-0.0002022466905956686,0.0,-0.0,1.0
1768881204.4167252,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.01773107950692345,-0.015241578278584182,0.006466153109604723,0.0,-0.0,1.0
1768881204.416745,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.019263746255489496,-0.008575100219660335,-0.00408364187780017,0.0,-0.0,1.0
1768881204.4167514,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.009236887733650702,-0.018174268491705718,-0.006154826769195278,0.0,-0.0,1.0
1768881204.4167576,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.007260853377380108,-0.02184884598251997,-0.00792133507835794,0.0,-0.0,1.0
1768881204.4167633,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.006994880936147971,-0.009327171621829479,-0.007213685488170648,0.0,-0.0,1.0
1768881204.416769,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.006153669059442945,-0.023986216592442513,-0.0010765321247493032,0.0,-0.0,1.0
1768881204.4167798,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.002021117632558652,-0.012258281593549735,-0.008576431065232206,0.0,-0.0,1.0
1768881204.4167855,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.007713360341742483,-0.014701433387965073,-0.011014019188706887,0.0,-0.0,1.0
1768881204.416791,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.008240637138277005,-0.004798897159674961,-0.015775509296119934,0.0,-0.0,1.0
1768881204.4167993,1,train,0.4256357333985325,0.0,0.5913963356897495,-0.013252123324070551,-0.021691002332404757,-0.011137531260378442,0.0,-0.0,1.0
1768881204.4570258,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.017506276235423994,-0.015715790034935662,-0.009111384829104528,0.0,-0.0,1.0
1768881204.4570334,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.010701857248138926,-0.010733660894504645,-0.009062533405766958,0.0,-0.0,1.0
1768881204.4570394,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.002484647358827238,-0.010825439266044644,-0.005391477805879365,0.0,-0.0,1.0
1768881204.4570444,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.0015888006885463012,-0.006679178516735255,0.001385623730587572,0.0,-0.0,1.0
1768881204.4570491,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.009759576504447254,-0.0060035910555316365,-0.0005920161144730023,0.0,-0.0,1.0
1768881204.457054,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.0123103163128469,-0.006810780640623391,0.0004033176297418295,0.0,-0.0,1.0
1768881204.4570704,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.023301363644098825,-0.0002533389383764971,0.0006238248941452674,0.0,-0.0,1.0
1768881204.4570754,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.01843286782175455,-0.004676067815290388,-0.012003290505445458,0.0,-0.0,1.0
1768881204.4570806,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.014863399749825004,-0.009994809885658902,-0.006818756984060426,0.0,-0.0,1.0
1768881204.4570856,1,train,0.38242903634552605,0.09252855875098075,0.5231879939799231,-0.013575442771235983,-0.016857914347581562,-0.015063724090090796,0.0,-0.0,1.0
1768881204.4973373,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.024808193827311382,-0.018672213512648975,-0.014734653034350438,0.0,-0.0,1.0
1768881204.4973462,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.019253487080667545,-0.02378049793612045,-0.0128746669722044,0.0,-0.0,1.0
1768881204.497352,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.014938704923554258,-0.019175120222485516,-0.012540648669032248,0.0,-0.0,1.0
1768881204.4973714,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.011825947047408482,-0.01825921664861992,-0.0067590681062240695,0.0,-0.0,1.0
1768881204.4973764,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.005596144120874275,-0.019250596399981956,-0.006506047815182967,0.0,-0.0,1.0
1768881204.4973817,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,0.0006616678250208779,-0.017504879883342653,-0.003834425796487368,0.0,-0.0,1.0
1768881204.4973867,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.0032568210834286026,-0.01645376406366487,-0.007623110281418026,0.0,-0.0,1.0
1768881204.497392,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.00429714613144642,-0.007600744204264967,-0.0009772449099524996,0.0,-0.0,1.0
1768881204.497397,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.0024618202679641834,-0.011777806401023251,-0.0025439254438627853,0.0,-0.0,1.0
1768881204.4974022,1,train,0.37058092226774525,0.048658900836296634,0.46202094476294503,-0.004366377529314374,-0.0028229745217688965,-0.002457212279824276,0.0,-0.0,1.0
1768881204.5476987,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,2.7654927480434156e-05,-0.0054894281282438,0.0017800903958688247,0.0,-0.0,1.0
1768881204.547707,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,-0.007289133503627391,-0.006569235945275007,-0.0013532266775981563,0.0,-0.0,1.0
1768881204.5477128,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,-0.006129253270440208,-0.00998056964577083,9.458991536354347e-05,0.0,-0.0,1.0
1768881204.5477176,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,-0.0039877052955351495,-0.005795087738120321,0.00017512160256305745,0.0,-0.0,1.0
1768881204.5477226,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,-0.0061831515887284996,-0.010114238883451651,-0.0011289125775294263,0.0,-0.0,1.0
1768881204.547727,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,-0.000578024188103053,-0.008623861460940942,0.0018468757726814134,0.0,-0.0,1.0
1768881204.547732,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,0.003269823700832865,-0.004580997519965698,0.0006668554373836554,0.0,-0.0,1.0
1768881204.547748,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,0.0016998198398976306,-0.006402434570081436,0.004715957184783478,0.0,-0.0,1.0
1768881204.5477533,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,-0.005350714724238217,-0.0018932953310132404,-0.005075553322265673,0.0,-0.0,1.0
1768881204.5477588,1,train,0.39633830756439975,0.018892420064192974,0.5214358822674565,-0.009232032398259447,0.005718725250598252,-0.0038653529951048183,0.0,-0.0,1.0
1768881204.588041,1,train,0.4365775505335801,0.0,0.4616825841334957,-0.008040956305736594,0.004214416396218082,-0.0022806128350350203,0.0,-0.0,1.0
1768881204.5880506,1,train,0.4365775505335801,0.0,0.4616825841334957,-0.006505313294986527,0.0017567447390846585,-0.008381072441287675,0.0,-0.0,1.0
1768881204.5880566,1,train,0.4365775505335801,0.0,0.4616825841334957,-0.006983591389002011,-0.005757937055045886,-0.00489508387428073,0.0,-0.0,1.0
1768881204.588083,1,train,0.4365775505335801,0.0,0.4616825841334957,-0.007924659460627889,-0.0069522285908686626,-0.010466679483985167,0.0,-0.0,1.0
1768881204.5880885,1,train,0.4365775505335801,0.0,0.4616825841334957,0.002189114162191267,-0.011544798397784446,-0.006979647628741877,0.0,-0.0,1.0
1768881204.5880938,1,train,0.4365775505335801,0.0,0.4616825841334957,0.005925563516099416,-0.004935563225520891,-0.005281862297361122,0.0,-0.0,1.0
1768881204.588099,1,train,0.4365775505335801,0.0,0.4616825841334957,-0.0045033652834197534,-0.015053023746397335,0.0009051007109886016,0.0,-0.0,1.0
1768881204.5881047,1,train,0.4365775505335801,0.0,0.4616825841334957,-0.0018041429626042562,-0.01630744904114903,-0.0005379370066985627,0.0,-0.0,1.0
1768881204.58811,1,train,0.4365775505335801,0.0,0.4616825841334957,-0.009774790695375974,-0.011905696369729308,-0.0013674974535574128,0.0,-0.0,1.0
1768881204.5881152,1,train,0.4365775505335801,0.0,0.4616825841334957,-0.019639209137912044,-0.008598699591920974,-0.009929414395664412,0.0,-0.0,1.0
1768881204.6283104,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.006535041730271061,-0.0058539721393362845,-0.010368415857965189,0.0,-0.0,1.0
1768881204.628319,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.007665271574747652,-0.013078120598446912,-0.007751357281851043,0.0,-0.0,1.0
1768881204.6283243,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.008953607880362823,-0.008777897525428442,-0.01121051139414964,0.0,-0.0,1.0
1768881204.6283295,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.006696098990561818,-0.009467797756472388,-0.009502783437533574,0.0,-0.0,1.0
1768881204.6283343,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.0056097625215937134,-0.005229034242139561,-0.007338236288492088,0.0,-0.0,1.0
1768881204.6283398,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.010122878632007015,-0.009013877844845298,-0.006786105294006423,0.0,-0.0,1.0
1768881204.628345,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.004086300531295417,-0.011508561514875216,-0.009355813037931147,0.0,-0.0,1.0
1768881204.628361,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.010557210474527004,-0.00933174578591591,-0.008157707587710016,0.0,-0.0,1.0
1768881204.6283712,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.013868595283593634,0.005910261957913791,-0.011754843895682621,0.0,-0.0,1.0
1768881204.6283767,1,train,0.4809755732495799,0.0,0.4370289663518876,-0.014182634165048596,0.003164995064256053,-0.006757193930902018,0.0,-0.0,1.0
1768881204.668655,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.00417946941665334,0.0003804542901322116,-0.008299314155570248,0.0,-0.0,1.0
1768881204.668664,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.0006807870802256259,0.0002947506463825696,0.0025218577034080494,0.0,-0.0,1.0
1768881204.6686695,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.004057020317810655,-0.010284120740990037,0.003190579324486167,0.0,-0.0,1.0
1768881204.6686742,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.008300535204226933,-0.015717154804906305,0.009077642662409168,0.0,-0.0,1.0
1768881204.6686907,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.014547084271795505,-0.012584254318250894,-0.002867871465569238,0.0,-0.0,1.0
1768881204.6686952,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.013173277352521964,-0.015645871431732714,-0.013976944951423834,0.0,-0.0,1.0
1768881204.6687002,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.008645843040513846,-0.00983454318138598,0.00011730767290230643,0.0,-0.0,1.0
1768881204.6687055,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.00893628086666095,-0.01586530809601421,-0.00801956677016957,0.0,-0.0,1.0
1768881204.6687105,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,-0.008555591664024323,-0.01973960142538816,-0.0008780529011926381,0.0,-0.0,1.0
1768881204.6687155,1,train,0.5200010985728137,0.0978946753147186,0.45816093510740286,0.0012415069910572602,-0.015612119081276903,0.008216649617609062,0.0,-0.0,1.0
1768881204.7189984,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,0.001759395871693942,-0.012032650347140099,0.0024198959610904594,0.0,-0.0,1.0
1768881204.7190173,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,0.004708240659892172,-0.007310026873379325,0.000446604381875756,0.0,-0.0,1.0
1768881204.7190235,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,-0.00105259251292053,-0.013200961837593632,0.0014327972490879453,0.0,-0.0,1.0
1768881204.7190292,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,0.004617384561016393,-0.008297342199070024,0.006570080095860846,0.0,-0.0,1.0
1768881204.7190347,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,-0.0004693718073384199,-0.005092865694130911,-0.008238046170087636,0.0,-0.0,1.0
1768881204.7190394,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,0.003123048148019167,0.0034938830224326744,-0.015430780151217308,0.0,-0.0,1.0
1768881204.7190497,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,-0.0034087031878667247,-0.007126171055039604,-0.019071616006338356,0.0,-0.0,1.0
1768881204.719055,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,-0.002631072037226926,-0.013084660033899142,-0.014784046507341036,0.0,-0.0,1.0
1768881204.7190628,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,0.0002290035829680105,-0.02255767100444109,-0.00930114428344233,0.0,-0.0,1.0
1768881204.7190678,1,train,0.5535560731104263,0.09983041372806838,0.43714696728287133,-0.011046148473145716,-0.01881667534575425,-0.008915193822608039,0.0,-0.0,1.0
1768881204.7593126,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.013992955118245035,-0.008462905615153822,-0.004769027794488934,0.0,-0.0,1.0
1768881204.7593215,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.008388389932306617,-0.0062510604560140565,-0.00900846671981383,0.0,-0.0,1.0
1768881204.7593272,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.012608410225760456,-0.012904089556963028,-0.004108453763610945,0.0,-0.0,1.0
1768881204.7593324,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.01565654064881365,-0.027051304259340717,0.0038972287210782258,0.0,-0.0,1.0
1768881204.7593372,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.011267154387864981,-0.023774822561157354,-0.011085788482690088,0.0,-0.0,1.0
1768881204.7593527,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.0122291235163246,-0.017925257200420926,-0.0001633994042296933,0.0,-0.0,1.0
1768881204.7593577,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.015066996215069977,-0.01245642533196238,-0.007951671054458851,0.0,-0.0,1.0
1768881204.7593634,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.014818584821706355,-0.018331122680015445,-0.009328402301404998,0.0,-0.0,1.0
1768881204.7593687,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.023582357683778074,-0.014600776968512998,-0.0018161737956380731,0.0,-0.0,1.0
1768881204.7593734,1,train,0.5669722951864948,0.0,0.45570586753926107,-0.018841836611304084,-0.01646225127787646,-0.00824136960516163,0.0,-0.0,1.0
1768881204.7996361,1,train,0.570248553271318,0.0,0.509620735799761,-0.008375101682540045,-0.019159117690802252,0.0011652241372112346,0.0,-0.0,1.0
1768881204.799646,1,train,0.570248553271318,0.0,0.509620735799761,-0.004156906380728691,-0.018443830702554995,-0.009668312233852469,0.0,-0.0,1.0
1768881204.7996652,1,train,0.570248553271318,0.0,0.509620735799761,-0.005637853036245864,-0.012032096448065079,-0.01572976916436704,0.0,-0.0,1.0
1768881204.7996764,1,train,0.570248553271318,0.0,0.509620735799761,-0.0035190147563344356,-0.01066283891110722,-0.0017510191914915211,0.0,-0.0,1.0
1768881204.799682,1,train,0.570248553271318,0.0,0.509620735799761,-0.004142959771517218,-0.013003497636952506,-0.00858539799922518,0.0,-0.0,1.0
1768881204.799687,1,train,0.570248553271318,0.0,0.509620735799761,-0.0012392072887184688,-0.015454990771775846,0.007245280233994027,0.0,-0.0,1.0
